"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11"
394801,"Logansport, IN",472,85800,86300,86100,86000,85900,85300,85300,86600,87900,88700,89300,89400,88700,89000,90500,92300,93400,94400,94900,95400,95800,96200,96200,96700,97200,97400,97300,97300,97200,96700,96200,96100,96500,97100,97600,98400,99500,100700,101400,102000,102400,103100,103600,103500,103100,103200,103700,104100,104300,104600,105000,105500,106400,107200,108000,109000,110400,111900,113500,114500,115000,115500,116100,116500,117100,117800,118000,117800,118300,119200,119500,119700,120400,120800,120200,119100,118100,117300,116600,115700,115000,114800,115000,114800,114500,114100,113800,114300,115000,116200,118200,120400,121800,123200,124700,125800,126400,126900,128000,129600,130800,131300,131600,131800,131300,130300,129800,130700,132600,134300,135000,135000,134700,134000,133200,132600,132700,132900,132700,131900,130900,129800,128300,127000,127100,128900,130500,131700,131700,130500,128900,127400,126200,126700,128000,129200,130100,129900,129200,129100,129400,129600,129800,130000,129900,129600,129600,129100,127500,125200,122900,121000,119800,118700,117300,115600,113900,111700,110200,109200,107900,106700,106600,106300,105900,106200,107000,107900,109200,110500,111800,112400,112400,112100,112000,112400,113000,113700,114900,116000,115600,114800,113500,112300,112700,114600,115900,115400,113300,110500,108300,107200,107800,108700,109400,110600,111800,112400,112700,113200,114300,115700,116500,117200,117500,117300,116800,116500,116200,116600,116600,116800,118000,119300,119500,120200,122000,123700,124500,124900,125000,124700,124200,123900,123900,124500,125500,126000,126200,126300,126800,128200,129100,129000,128900,129200,129800,130700,131400,130900,129100,127400,126300,125100,124100,123400,123700,124400
394992,"Pontiac, IL",473,,,,,,,,,,,111600,113500,114400,114700,115500,116300,116500,116700,117700,118700,119600,120500,121400,121900,121400,120200,119500,119200,118500,117900,117900,117700,117000,116600,116700,116700,116400,116000,115600,115800,116700,117900,119000,119800,120600,121700,122900,124000,124600,125600,126800,128000,128300,127900,127000,127200,128100,128400,128100,128100,128800,129300,128900,129100,131100,134300,137100,139000,139700,140000,141500,142600,141700,140100,140200,140700,141100,141000,140200,138900,137500,136800,136600,136900,137900,139500,139500,137700,136200,136800,137700,138500,140200,142200,142700,143100,144100,144300,145200,146900,148800,150000,151800,154000,155900,157000,157500,157600,158200,159400,160800,162400,163000,162200,161300,161000,160300,159000,158600,159200,159400,159400,159700,159900,160000,159500,159100,160600,163400,165600,166500,166600,166900,166700,165900,165600,165900,166400,166300,164200,162400,162700,163300,162000,160400,160600,161100,160400,158900,158100,157200,155900,155300,155100,154700,154500,154400,153200,151500,150200,148800,148200,149300,151600,151000,148100,147300,149100,149300,148800,148400,148600,149600,151000,151300,149600,147000,144700,142600,140600,140200,140600,141400,142700,143700,142300,139200,137300,137700,139200,140300,141400,142500,143400,143600,142800,141300,140900,142100,143400,144200,144600,144500,143500,142400,141400,141000,140900,141400,141900,142600,142700,142700,143000,143500,143400,143100,142700,142900,143100,142500,141500,140900,140300,140100,140100,140200,140200,140100,140300,140500,140100,140000,140600,141200,141700,142300,142400,141700,140900,140500,140100,139300,138500,138200,138000,137200,136200
395192,"Vincennes, IN",474,91400,93300,95000,96600,98400,100500,101800,102300,102500,103300,105000,106400,107400,107200,106300,105000,103700,102700,102100,101100,100300,99600,99000,99200,99900,100100,100100,100300,100400,100400,100500,100800,100900,101000,101200,101500,101600,102100,103000,103500,104100,104900,105300,105100,105600,106800,107500,107300,107400,108000,108600,109400,110000,110700,110800,110400,110000,110600,111400,111500,111200,111300,111500,111900,111500,109900,107700,105800,104400,103800,103700,103600,103100,102500,103300,105100,106700,107500,107400,106700,106700,107000,107900,109200,110500,111200,111100,109900,108700,108100,110600,115600,120000,122000,122600,122700,123500,124700,124600,124900,126800,130000,132300,133000,132600,132200,132700,134400,135600,135700,135500,134800,134000,133600,134200,135300,135700,134600,132900,131500,130200,129400,129500,130100,130800,131400,130900,129900,129000,127900,127100,127500,127900,127800,128600,130300,130200,128700,127300,126800,126500,127200,127700,127200,126800,127900,128300,127500,127200,127800,128000,128000,128000,128400,128900,129100,129200,129500,130300,131300,132100,131800,131300,131200,133000,135900,137300,136500,135500,133700,131100,129100,128600,129100,130200,130600,129700,128500,128800,130000,131200,132300,133900,134600,134200,134200,135000,135100,134900,134800,135000,135600,136600,136900,136400,135900,136400,136600,135700,136100,137100,136300,135300,136000,136600,137000,137400,138200,139200,140200,140400,139500,138300,138000,137700,137000,137000,137800,138500,139600,140800,142000,143300,144300,144900,146100,148400,150600,152600,154600,156700,158200,157600,155300,153400,153100,154800,157500,158900,158700,157600,156700,156300,155800,156200,157600,158700,158800
394507,"Crawfordsville, IN",475,106600,110000,111300,111200,112300,114200,115100,114900,113200,111400,109900,109000,108200,108700,110000,110800,110800,112000,114500,116400,117900,119300,120500,121300,121600,121100,120700,121300,122100,122200,121900,121700,122000,122600,124200,125400,125300,125000,124800,124800,125700,127000,127800,128900,130000,131300,132200,132400,131800,130900,131200,132800,134900,136300,136300,135700,135600,136100,136800,138100,139900,141800,141200,138300,135300,133900,133600,134300,135200,136200,137300,138700,139200,138300,138600,139500,138200,135400,134100,133900,134300,134800,134900,134200,133400,133300,133600,134500,136500,139200,141900,143300,143800,144600,146000,147600,149600,151200,152400,153400,154900,155500,155800,156000,156800,157600,158200,157700,157600,157800,158100,157800,157200,156800,157000,157300,157100,156200,155000,153700,152900,152800,153400,155100,157300,158700,158500,158100,157400,156300,155000,155700,157500,159500,160000,159500,158800,158700,159200,160100,161400,162500,163900,165100,165300,164800,165200,165400,164100,161900,160000,158000,156500,155300,154000,152100,150000,147800,145500,143500,142100,141300,141100,141300,140100,138500,137900,138200,137800,137500,137300,138000,139800,141800,143000,143600,144600,145600,145800,145500,145500,145800,146200,145300,144100,143400,143200,143000,143200,143600,144400,145000,145000,144000,143200,143600,144700,144700,144100,143400,143600,143900,143600,143100,144100,145600,146900,147000,146600,146000,145100,143700,143000,143100,143500,143400,142800,142700,143600,144500,143800,142500,142100,142600,143300,144100,144500,144600,145100,145000,143900,142900,143400,144800,146300,147000,146300,144700,143900,144000,143800,143600,143400,143400,143900,144600,145300,145900
394554,"Easton, MD",476,303800,297800,291900,289900,289600,290100,292400,292900,292000,293200,296900,300700,304900,310200,314500,317100,317900,316600,316000,316900,317200,316700,317800,318600,318400,317700,316500,314600,313900,315700,318000,321300,326900,332000,333700,336600,341600,346100,349700,353900,357900,359100,358600,360100,362900,364200,366500,370800,373900,376300,380800,388300,398900,410300,417200,423200,433200,444800,454300,463400,473600,485300,496400,501000,502900,507900,512400,512700,513200,514900,518900,525000,527300,524000,521900,524400,525800,526500,534400,546300,554800,560600,566200,569100,576500,589900,606100,619800,630800,638100,644600,650000,655100,660600,663500,666000,669400,677200,684700,689900,696600,707100,714900,724500,738200,750500,760000,769000,778100,789300,800100,809400,816600,829600,845500,855500,856500,857300,861500,868400,875400,874000,867700,863200,861100,852400,846200,844800,842700,841300,846800,853800,859400,865200,867800,866800,863600,856000,847100,839900,830200,820100,806600,790200,777000,771300,775400,788500,801800,809200,808500,798700,791400,786800,782500,780000,778500,771800,758500,746000,740700,741200,741400,741600,742300,740200,736000,733100,729100,721900,708500,695000,685100,673300,657900,647600,643400,639700,632200,622900,619000,618000,617800,612400,598800,588100,587500,588600,587300,588400,595700,603600,608600,614600,620700,622400,626800,634000,634200,632800,637200,650200,665400,670400,656300,635600,623700,624300,628800,627500,625600,631800,638200,635000,628100,626900,629300,632300,635000,634500,631600,632800,636400,634400,630100,626200,619400,611400,608800,612300,617100,619000,617300,614400,612400,614300,618100,618600,619400,625600,633000,637600,642500,648200,651700,661300,681200,701000
394920,"North Platte, NE",477,122600,121600,120900,120100,119700,119700,119900,120100,120800,121700,122000,122200,123100,123600,123900,124400,124300,123800,123400,123100,123200,124000,125300,126700,127900,128500,129000,129200,129100,129000,128900,128900,129100,128900,128400,128300,128600,129500,130500,132000,133400,133700,133700,134300,134400,133500,132800,132900,133200,133900,135100,136000,137300,139600,142300,144300,145500,146600,147900,149100,149800,150700,150600,148900,146700,145500,145000,144800,144500,144000,143600,142600,141200,139200,137400,136400,135600,134600,133600,132800,133000,134200,135200,136100,137400,138500,140400,143900,148200,151900,155100,157600,159900,162700,165800,168200,170600,173100,175100,176700,177800,177500,177100,177400,177100,176100,175300,175100,174900,174600,174400,173700,172800,172700,173300,173500,173600,173700,173700,174200,174200,174400,175000,175700,176700,178700,179900,181000,183200,185500,186200,185800,186200,187700,189300,190300,191400,192200,191800,191100,190700,190900,192100,194500,196200,196400,195400,194300,193100,192000,191800,192200,190300,186700,183700,182000,180500,179400,178800,178700,178900,178800,178400,178500,179400,180500,181200,181700,182800,184100,184800,184900,184500,183800,183200,182500,181500,180700,180200,179900,180400,181900,183400,184100,184000,184100,184500,184600,185100,186100,187100,187600,187700,187200,186500,186500,187100,187800,188400,188600,188700,189400,190500,191600,192500,193100,193300,193500,193800,194900,196600,197100,196600,196700,197900,198900,199100,198900,200400,203300,204400,204300,205300,207100,209700,212000,213300,210900,204900,198700,195900,194500,194800,196500,198900,201300,204000,206200,208300,210500,213800,217800,219300,219300,220100,220800,219700,218800
395046,"Safford, AZ",478,107300,109600,110100,108100,104100,100800,99600,99300,99000,99300,100200,100500,99600,98900,98900,101000,103500,104300,104600,105500,106000,106100,106600,107900,109700,111600,112600,112700,113300,114100,114200,115000,116700,118600,119400,118400,116500,115000,114200,113700,113700,114800,115700,115400,115100,115200,115700,116500,118000,120400,122700,124600,125800,126100,125800,126200,125500,124100,123400,123700,123800,123800,124000,123500,123200,123600,124000,124100,125000,126600,127500,127500,127000,127300,128700,130000,130700,131900,132900,132800,132600,133300,135700,138000,137900,134800,133300,134500,135500,134800,134700,135100,135200,135500,136100,136500,136700,137700,139200,140900,143000,146100,149400,152300,155600,158700,160800,162900,167200,170800,170800,169300,170300,173300,177400,181700,185800,189100,191500,192700,194100,197000,200800,204200,206400,206700,206400,206700,207700,208900,209900,212900,219000,225400,229300,232200,235100,237800,239700,241700,244700,248500,251200,252600,254100,256100,258000,259700,260400,259200,257000,253700,252600,254100,254800,252300,248900,245500,243800,242500,240200,236700,233200,233900,228900,216300,207800,207300,204400,200200,196300,193700,193000,193600,193300,190500,187700,187100,186200,184000,182400,182500,183400,184000,183600,183800,185000,186200,187800,189900,191500,190900,189000,187500,187000,185600,183700,183200,183900,185200,187500,190200,192700,194500,196000,196800,198000,200400,202700,203700,204300,203500,202300,201900,202100,201400,201700,201600,199900,196800,194200,193200,193200,192900,193200,194400,195600,196600,198000,199300,200800,202800,203900,203200,202500,202700,203600,204400,204500,204500,205200,204900,203600,202900,203200,204100,203800,202700
394894,"Murray, KY",479,100000,101600,103900,105900,107000,107100,107200,107600,108100,108100,107500,105800,104300,104500,107000,110200,112400,112700,112700,112700,113100,114100,117500,121300,123100,122800,122700,122400,121700,121300,121600,122600,122800,122600,122900,123800,123700,123400,122700,122200,123300,125700,127500,128300,130200,134600,137300,137700,138200,139100,137700,135500,133600,132300,130500,128500,127400,127400,127100,126600,127100,128700,130300,132300,134500,136600,137200,137800,138300,138500,139500,140400,141000,141900,143700,144000,144100,145500,148400,150900,152300,151700,150800,153200,156700,157300,156500,157000,157000,155400,154300,154800,155600,156100,156400,156300,155600,154300,153200,152800,153400,154300,155400,156100,156100,156000,156300,156400,156500,157700,159500,161200,161900,161800,162200,162900,163600,164200,164400,163600,162800,162600,162400,161900,162100,162900,163100,163100,163500,163700,163600,163400,163300,163900,165200,166600,167600,168700,169800,169700,169100,168800,169000,169400,169100,168700,169100,170100,170700,170800,170700,170600,173700,179900,185000,187200,189600,190900,189800,187600,186200,185200,184200,184600,182300,177800,175700,176200,175400,175400,176100,176800,177800,179600,181500,182200,182100,181500,180400,179500,179700,180600,181000,180900,180900,181400,181800,181700,182300,183600,184300,184500,184700,184800,185100,186000,186100,185600,185400,185200,185500,186000,186900,187600,187600,187400,188800,190600,191500,191100,190800,191100,190900,189400,188700,190500,193300,194800,194900,194800,195600,196900,198500,200200,202000,203100,203100,202600,202200,201200,200200,200000,200600,200200,197500,195200,195400,195700,193800,191400,190400,191500,193100,193600,192400,190900,191400,192800
394696,"Huntington, IN",480,100100,101800,102000,101200,101300,101900,102100,102200,102000,102000,102100,102300,101700,102500,105000,107300,108200,109600,111100,112500,113600,114300,114800,115500,115900,115600,115500,115800,116100,116100,115800,115600,115900,116400,117300,118100,118100,118100,118900,119900,120600,120700,120400,120600,121400,121900,121900,122000,122600,123300,123700,124400,125200,125600,126100,126600,127400,128800,130400,131200,131400,131500,131500,131600,131900,132300,132300,132100,132500,132900,133400,133800,134000,134100,134100,133800,133100,132300,131300,130300,129900,130300,130800,130800,130600,130200,130300,131000,131700,132900,134800,136000,136400,137300,138200,138600,139100,139700,140000,140000,140200,141200,143100,144400,144400,143700,144000,145700,148000,149000,148800,148200,147500,147800,148700,149200,148700,148100,147100,145500,144000,144000,144900,146300,148100,148000,146500,146700,147500,146300,144200,143200,143000,142900,142500,142400,142500,142600,143000,143500,143700,143600,144500,146700,148500,149800,150300,149500,148000,146800,145600,144300,142600,140900,139800,138800,137400,135600,134400,134000,133800,133700,133500,132400,134800,140200,143300,142500,141800,141300,141800,143100,144500,144900,145100,146100,146700,146200,145900,146700,147500,147800,147700,147600,147700,148200,148800,148900,147800,146600,146400,147200,147600,147500,148000,148800,149000,148500,147600,147100,147400,148400,148400,148500,150900,154500,154700,152300,150500,150800,152100,153100,153300,152700,152100,151300,150400,150000,151000,153300,155700,157000,156900,156500,156400,157100,158800,160300,161000,162100,163800,165000,165700,166200,166100,166800,167000,165600,164300,164500,163800,162000,160800,160200,158900,158600,160800,162900
394499,"Corinth, MS",481,90600,91000,92500,94200,95100,95300,95900,97800,98000,95500,92900,91700,90700,89700,88900,88500,88900,89600,89600,88700,89500,93500,99200,103100,104800,104800,105000,106700,108900,110000,110000,110500,111400,112200,111500,110200,109600,109400,109000,108500,107700,107200,107100,105900,104600,104800,105700,107400,108900,109900,109900,108600,106200,105200,105200,105500,105600,105600,106000,107100,107800,108000,107400,107200,106900,107000,107800,109100,110500,112100,114900,117600,119500,121800,125100,127200,128600,129600,130300,130900,131700,131000,128500,125300,123400,122700,122700,123200,124200,124700,123600,121800,121100,121800,121700,120600,119500,119100,118900,118800,119300,119700,120900,123000,124700,124800,124300,123900,124200,124700,124800,124600,124700,125500,126800,127000,125000,122500,122000,123500,127100,130000,129700,128100,127900,127700,126200,125500,126800,127600,127000,126700,125300,123000,123300,125300,124900,123300,123800,125300,125400,125900,129400,133400,135100,135900,136500,137000,138000,139900,142000,144000,146400,148900,151300,154000,157000,159400,161700,163900,166600,169500,171300,170400,170600,173900,172300,164200,158400,157200,155600,153500,152200,151600,150800,150300,150500,149600,148200,148000,148700,149000,150000,152400,155700,156600,155000,153800,152000,150100,150700,152200,151200,149600,148900,148100,147500,147900,149500,152100,154300,154800,156000,159000,161800,162400,162400,162200,160700,158600,158000,158200,158600,158800,158300,158700,159400,161500,164500,167000,167600,168500,168800,168500,167700,167600,168500,169600,171200,172900,174100,174600,175200,176100,176600,175800,175000,175300,176300,177500,178500,178200,177000,177100,178200,179300,180700,182100
394973,"Peru, IN",482,82900,83400,83500,83500,82900,82200,82200,83000,83700,84100,84800,85500,85200,85600,87400,89400,90300,91300,91800,92400,93000,93600,93800,94100,94700,95000,94700,94100,94000,94000,94200,94300,94500,94900,95300,95700,96400,97100,97700,98400,99000,99500,99600,99500,99300,99900,100800,101500,101800,102100,102200,103100,104200,105000,105700,106700,108100,109300,110400,111100,111500,111400,111600,112100,113500,114900,115600,115900,116700,116800,116700,116700,117100,117600,117500,115900,114300,113200,111900,110900,110700,111200,111400,111400,111600,111600,111200,111700,112300,112700,114400,116400,117600,118700,120200,121500,122400,122900,124500,126900,128300,128500,128700,128700,127700,126400,126000,126900,128700,130800,132000,131600,131000,130600,130000,129300,129300,129300,129000,128800,128900,128400,127500,126800,127300,129100,130700,131200,130300,128900,127000,123700,119200,117400,118700,120500,121800,121900,121100,121200,121900,121900,122200,123800,125200,125300,124100,123000,121900,120900,119800,119300,118800,118000,117300,117000,116800,116400,115200,112300,108700,106800,107100,107700,109000,111200,112400,111500,110400,109100,108300,108100,108800,109300,108900,106700,105600,107100,109600,111200,112900,114200,114500,115200,117100,118400,118500,118900,118300,115700,112800,111100,110500,110600,111200,112100,112700,113100,113800,114700,115300,115300,115200,116700,119300,121000,121800,123000,123300,123100,123500,124400,124200,123500,123800,124600,124700,125000,125400,125000,124300,124100,124200,124700,125100,125500,125500,125500,125800,127400,129600,131600,132300,131300,129100,128000,128700,129900,130800,130700,129000,126200,124600,124700,125500,126900,129100,130900
