"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11"
753910,"Oxford, NC",365,,,,,,,,,,,165900,167500,169300,170400,170600,171500,176100,181200,185800,189500,190800,191400,194100,194200,191400,190600,191400,192400,193900,195900,197500,200700,203600,205900,208000,210900,212800,214400,215000,214100,213100,212700,212600,212300,211800,211200,210700,210600,211700,213500,216900,222400,226700,229900,234600,239300,246400,,255200,257600,254500,252300,250900,250900,251200,250900,250700,249300,248000,248100,248900,249500,251000,252600,254500,255200,253400,251900,251900,252400,251800,251700,253100,255400,256800,257200,258800,260100,262100,264800,266300,267200,269700,271400,271500,273600,275900,276300,275100,274200,275200,275300,273400,273800,274400,272700,272100,274600,277500,281700,284300,284800,282700,281500,284100,287400,286800,282800,278500,276300,277300,279400,280700,280000,277600,276700,277700,278400,281300,287700,292400,292800,291300,289200,288500,289700,291500,294200,296100,295000,294500,296900,299300,299800,300400,303200,309100,313000,313600,313600,313700,310400,316900,330500,339500,341000,344700,346900,347900,348300,348400,349300,349600,351500,337500,314100,302000,302200,295200,287300,281100,278600,281300,282000,282400,289300,294800,289800,282300,278600,280800,278100,269300,265200,266800,266300,263400,261200,261400,265600,269200,270300,272000,276100,278500,277600,273800,271500,271200,270700,271700,274200,274300,274100,275000,277900,284200,290200,292800,292800,291400,288500,287600,289700,292500,292300,291200,293700,297700,298400,296500,297500,299600,298500,296300,297000,299100,299000,297100,294300,293100,294000,296600,297500,295400,293700,295700,299300,303400,306200,305900,305700,307000,305500,300400,300000,303100,305200
395063,"Sanford, NC",366,,,,,,,,,,,,,,,,,,,,,,,152100,154600,156600,157600,157100,156000,154100,153800,154900,155300,154000,153800,154000,154100,152700,150900,149100,147200,145800,145900,147000,148000,148600,149300,151800,155400,159700,165000,171400,175100,175900,176300,177700,179400,181400,,182400,182100,181700,181600,181800,182700,182200,179900,178000,177300,176900,176400,175500,175100,176000,176100,176100,175700,174800,173500,172800,173600,175500,176400,177200,177800,176400,175000,173800,173100,174900,179100,181400,180400,179200,179000,179400,181100,183700,185800,187500,190300,193200,195800,197500,198500,199900,201700,201800,200100,198800,198600,198600,197200,196100,195400,195600,196500,197100,196500,196800,198200,200000,200300,199500,199500,201500,203600,205000,206700,207200,208200,209100,209300,209300,212000,214000,214200,214200,216100,218500,219700,219200,218400,218700,219300,218900,218100,218300,218600,217000,215900,216500,217000,218500,222900,228300,232800,236100,238400,240400,239700,235700,233100,233200,233200,233300,236000,239400,237400,233000,231400,235300,242500,249100,249000,245700,245800,251500,252800,246800,243300,246200,245900,241100,236600,234400,232900,232400,231200,227100,222400,219800,219000,219400,220100,218500,217300,219100,222500,222800,219900,216000,213500,212900,214300,214400,213800,213800,215700,218500,221700,222100,223400,223400,222000,222300,225400,225900,225500,226500,225100,222600,219800,220300,222600,226700,228900,231000,230600,227900,225400,226500,230600,232600,232300,234200,236500,235900,235100,235100,235200,239200,245100,246600,244000,242000,242400,242000,240700
394634,"Gloversville, NY",367,74300,73500,72100,71700,71600,70800,70100,70100,69900,70100,70500,70300,70300,71500,73500,75300,76200,76200,75900,75500,75800,76600,77700,78500,78600,78500,78700,79100,79200,79100,78700,78600,79000,78700,77800,77300,77200,77700,79600,81000,81000,81200,82300,83100,82800,82400,82700,83200,83700,84800,86000,86300,85700,85300,85300,85600,86000,86200,86700,88400,89700,90000,90600,90900,91100,92200,92400,91800,92200,92900,92400,91800,92400,93100,93000,93100,93900,93600,93100,93000,93500,94100,95400,96200,98200,101300,103400,104400,105700,107600,109700,111500,112500,114000,115000,113700,110400,105100,99200,96200,97400,100500,103300,104900,106200,107700,109300,111300,113500,115600,119100,122700,125100,126500,128300,131600,133700,133200,132900,134800,136600,138500,141700,143300,141900,140100,139400,139200,139500,140300,141100,142500,144200,145700,146600,147800,148700,148800,148500,148700,148400,147800,147700,147000,146100,145800,145200,144700,144000,142500,140700,138600,136600,137100,138300,139100,139100,139800,140600,140200,139200,139600,140200,139400,140700,143300,144300,141900,140500,140800,140800,140200,140500,141000,140700,141000,140400,138900,137500,137500,137200,135600,134200,133700,133000,132200,131500,131100,131300,131500,131600,132700,134000,134900,135800,137200,138800,138900,137500,136500,135800,134100,132700,132200,132400,132400,132700,132600,132300,132500,133500,134000,134000,133600,132800,132700,134000,134100,133400,134200,135300,135500,137200,139500,140700,141500,143300,143600,142000,140800,139600,137900,137300,137300,137200,139000,141400,142200,142100,142500,142000,142200,143700,145700,147100,149900,152200,153200
753920,"Sonora, CA",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325200,318500,312700,310800,307400,302900,299900,295000,288900,282900,277800,277800,279700,280700,285500,293700,296200,295100,294200,293500,291400,290700,290200,288200,286000,286900,294000,300500,303300,302300,298800,292200,290500,289000,289800,297700,309100,313700,319000,322300,320300,318500,323600,327000,329400,331400,331900,330200,329600,333000,339000,343700,344300,341200,336900,335100,336700,342700,349300,350300,346900,343600,343400,347600,352300,352100,350100,349400,348000,345800,344500,344900,347800,351800
394933,"Oil City, PA",369,63500,62800,61500,59900,59700,58800,55800,51900,49500,48800,48800,48500,48800,49700,50500,50600,50600,51300,52700,53600,54200,55200,56500,58000,59000,59800,60600,61100,60900,60500,59900,59600,59700,59900,59500,58400,57300,56400,56100,56600,56800,56800,57300,58300,59300,59800,60000,60600,60800,60300,60200,60700,60900,61100,62000,62700,62500,62400,63100,63200,62900,62800,63500,63700,63200,62100,61400,61000,60700,59700,58700,58200,58600,59100,58800,58100,58700,60200,61300,62000,63100,64700,66300,67600,68400,68600,69000,70000,70500,70200,69600,70500,71700,71300,69800,69400,69500,70300,70500,70300,70400,71200,72200,72300,71900,72400,73300,73900,74700,75600,75600,75900,76900,78200,78700,78800,78600,78500,78400,78100,77800,77700,78500,79000,78200,76600,75500,74900,75000,74900,74700,74700,75200,75600,76500,77500,78600,79700,81400,83000,83600,84100,84400,84100,83800,83300,82600,82300,82400,81800,81200,80300,80500,83000,85700,86700,86100,84200,82400,81300,81200,82000,83100,84200,82900,79400,77200,77000,76400,76200,76300,76200,76100,76000,75800,75400,75800,76800,77300,77600,78200,78600,78900,78600,77400,76500,75600,75200,75700,76400,76700,76700,75900,75000,74700,75400,77200,79700,80600,79600,79200,79900,81000,81200,81100,81000,82400,84000,83300,80900,79800,81400,83200,83900,82900,82200,84300,88400,90000,89000,89900,90700,90600,90600,90300,88900,89000,90700,93700,96300,98200,98000,95300,91500,89700,89400,89800,89700,89300,89100,88400,87600,87300,87900,89500,92400,94700,96100
394721,"Jasper, IN",370,89900,91700,93100,94500,95400,96300,97900,99100,99500,99200,99400,100300,100600,99800,98600,97100,96400,97000,98000,99100,99600,98500,97700,98500,99500,99500,99600,100800,101000,100000,99500,99500,99000,98900,99800,101000,102400,103200,104100,104900,106400,107000,106000,105100,105900,107300,107800,107600,107500,108200,108400,107900,107400,107700,107900,108100,108900,110800,112600,113700,114400,114900,115600,115800,116600,116400,116100,116700,118200,118900,119800,119900,119000,117500,116700,115600,113600,112100,111200,110000,109800,111800,113500,113300,112900,114000,116400,118400,119800,123400,129000,132400,132100,130700,129300,129700,131000,132100,132000,133700,136500,139200,140300,140900,140900,140900,141300,142300,143300,144300,143900,142400,141700,140900,140500,140900,141600,140300,138200,136300,137100,137700,137600,138000,137800,135200,132500,132100,131900,130100,129300,130800,130400,127500,125900,125900,126300,127000,126800,126200,126300,126900,127900,128800,129300,130400,132500,133800,133600,132800,132700,132700,133000,133500,133500,132900,132400,132200,131400,130500,130200,130600,130900,130900,130800,130600,130300,130700,131000,131400,131800,131800,131200,131000,130600,129100,127700,128700,130100,129600,128300,128100,128700,129700,130800,130900,130200,129700,129800,129600,129500,129500,131200,133400,134900,134600,134000,133600,134800,136700,139000,140900,142200,141900,140500,139800,139800,139300,138200,137900,137400,137000,136300,136200,136200,136700,138300,139400,138600,137400,138400,140700,143100,144800,145600,146200,147000,148000,149000,149300,149200,149600,149500,149700,150500,150800,151000,151400,150800,150400,149300,146600,144200,145200,147600,148600,148300,148400
394940,"Ontario, OR",371,120800,123700,125700,126500,125600,124300,122900,121300,119200,118800,119600,119400,117100,114400,112600,111700,111500,112000,113000,114500,116900,118700,118900,118700,119000,119700,121400,124000,126100,127600,128700,129400,129600,130900,133200,135000,136100,137600,138000,137500,136700,135700,134200,133300,132100,130700,129800,129100,127500,126500,126200,126100,127200,129600,132300,133500,135500,138100,140200,140800,142100,142300,141200,139000,137800,137200,136500,135800,134800,133500,133100,133500,133100,132300,131600,131600,131300,130500,130300,131100,132400,134600,136900,138500,140400,142500,144300,146300,149500,152000,154600,157100,159800,163800,168100,170400,172100,174800,175500,174600,172800,170600,168400,167900,168900,168600,167300,167000,168500,169700,171800,175100,180500,187900,194800,201400,206700,209600,211000,214400,218400,224300,234100,245300,252700,257600,259700,256900,253600,253700,254800,256600,257200,257600,259400,261800,261900,262000,265200,270300,271900,270900,271700,273600,275100,274400,270100,265500,262200,259100,257000,257300,259200,261700,260700,255800,250900,248000,244500,239400,234800,230800,225700,220000,211100,202000,197900,196600,192700,188200,184400,179900,175300,171200,168100,166300,166800,165900,163200,160900,160800,160100,160100,160600,161800,163000,164400,164000,163800,165200,165800,164300,163500,163300,163000,162900,163000,162100,161200,161100,161900,163100,163400,162600,161400,160500,160000,160300,161400,163400,164800,165300,165700,166500,168100,170700,172700,173100,173700,175500,176500,176000,175700,175300,175400,177700,180800,183600,185900,187300,188700,189900,190100,189900,189000,187600,187000,186700,186800,186800,187700,189400,189700,188300,188600,190200,190800,190800
394517,"Danville, KY",372,87200,86400,86200,86400,86300,86000,85500,85600,86600,87300,87600,88200,88900,89700,91600,93800,95400,96300,98000,100300,101900,103100,104100,104200,105700,109100,111800,112800,113700,114600,115300,115500,115200,116200,118600,121400,122900,123000,122700,123200,125200,127700,129500,130000,130200,130200,130800,132700,134000,133400,132200,132400,132900,133700,134100,134200,134200,134000,134500,134900,136200,139100,142100,142400,142800,144200,145700,146200,147700,150100,151700,153100,156100,158500,158800,159300,160300,160900,161900,164400,166900,168800,170200,170800,169200,169400,171800,174500,175200,175300,175600,176400,176000,176200,177800,178700,178700,178600,178500,178600,179000,179600,180100,181600,184700,186100,184300,183600,185100,186200,186100,187000,188300,189500,191300,192900,192800,193200,193800,192800,191500,191700,193000,193200,192900,193300,193600,192700,192200,192200,191500,191400,192700,194000,194200,194300,195000,195800,194900,194300,195400,196000,195700,195700,196300,196900,198100,200800,203800,203400,201500,201200,203500,209700,218300,223700,224100,222400,220400,219900,220900,221300,222100,223800,219800,213200,211400,211600,207700,202300,200800,199800,197400,198000,201700,201500,200600,198500,195600,196200,199300,200200,198600,195900,193700,193000,191900,190300,192000,192400,188900,185500,186400,188300,189100,186600,184100,183400,183500,183900,184400,185600,188100,189600,189600,189300,189400,190700,191900,191000,187500,184900,184900,185200,183300,180400,179300,183200,189100,191600,189500,188100,191200,194400,192400,189800,187300,187100,188100,189300,186700,187500,189400,190400,189700,189900,188800,189600,192500,193700,193600,194300,195000,198200,204000,205700,204700,205900
394556,"Edwards, CO",373,,,,,,,,,,,926700,944600,944400,938000,937800,947400,954100,951300,946800,949900,958700,974800,998500,1015900,1016000,1014000,1017400,1019400,1018900,1019700,1031100,1057400,1080300,1091400,1106200,1104600,1076700,1054500,1063100,1086500,1109200,1126300,1137800,1147000,1151300,1166800,1192500,1223800,1237300,1245400,1260400,1286000,1310700,1337300,1357500,1367800,1372700,1390600,1413100,1418100,1413900,1417700,1421900,1419600,1418000,1419900,1422500,1417300,1412200,1411800,1411200,1399200,1388400,1390300,1392600,1382100,1367700,1357100,1353600,1352400,1354200,1355500,1354900,1354100,1359100,1361200,1359500,1352300,1347300,1344500,1347100,1354600,1364500,1369800,1377200,1392500,1407900,1413700,1416500,1434900,1466600,1494300,1513800,1538700,1561300,1576000,1599700,1629100,1649300,1670000,1705000,1741000,1766900,1785300,1800500,1810800,1821000,1842300,1860600,1875500,1892900,1910300,1919500,1925200,1930500,1937500,1950700,1960300,1980700,2004400,2017100,2012100,2021700,2046500,2071200,2085900,2108400,2148000,2185600,2225700,2258600,2252600,2209800,2181100,2168600,2156600,2132300,2113700,2103700,2090600,2066500,2026400,2020300,2069200,2114800,2106400,2085500,2064800,2047700,2027400,2004400,1976600,1945000,1916600,1828300,1715400,1681000,1722900,1741100,1738900,1750100,1772500,1774000,1750200,1733300,1730800,1736600,1743700,1735700,1711000,1694200,1684600,1661600,1620800,1586200,1565400,1548500,1533800,1537000,1549700,1560400,1563300,1561300,1562500,1567600,1569500,1569000,1593300,1635700,1665000,1674800,1686900,1689700,1675900,1658100,1652700,1659400,1685000,1715900,1730200,1727500,1731400,1753600,1779900,1788400,1788500,1799700,1802500,1795500,1794600,1799500,1803300,1813600,1825100,1828900,1830400,1838800,1860000,1885500,1902000,1923900,1956500,1995300,2026700,2053300,2067400,2078900,2082400,2082900,2082700,2096900,2120800,2136600,2133600,2118100,2108100,2102400,2094700
394592,"Fernley, NV",374,,,,,,,,,,,,,,,,,156100,157000,159100,159600,160300,162300,164000,165200,166300,167000,167400,168800,171500,176000,181000,184400,187200,192000,198400,200600,202000,205100,209200,212000,215900,218000,217700,215400,213900,212900,211400,211500,211700,213200,214800,219000,225200,228200,224900,221900,221000,220600,223100,227800,232900,232700,230800,229400,229000,225900,227100,233600,242100,246100,243500,236800,235200,239100,241800,243100,244900,245600,244300,243000,241200,239400,240500,244300,245600,244500,246400,250100,251800,254600,259400,264100,268700,275600,282100,286300,290400,296300,301000,305000,310200,316600,321800,326800,330100,333100,338400,345600,352700,360300,365200,366600,367800,370900,375200,378600,380700,383300,385200,385800,387600,390400,394700,397100,399400,403100,406700,407900,413400,419600,419700,413400,405100,396600,389300,382500,375100,370300,369000,367300,365800,365900,369300,373400,375800,375700,376500,379700,382900,380200,372000,363700,353300,339800,323800,310900,297900,282100,264900,252000,242700,236800,232400,230400,224700,216700,213400,215700,217700,220300,222100,222500,221400,219000,216500,214800,213900,212600,210400,207800,205500,202800,200700,198700,196200,193700,191900,189500,187500,187400,189000,189100,188700,189100,190900,192900,194600,195900,198100,200000,201900,204200,204600,203700,205600,211200,217800,222600,226400,230900,233300,233000,234800,238600,241700,245400,250300,253600,255900,257700,260100,262800,265400,267300,269900,273800,277800,279100,279900,281300,282500,281700,280200,278700,278700,281000,285600,290200,293400,294500,295400,297100,300100,305400,310800,312900,314400,316400
395234,"Winona, MN",375,75800,76300,77900,79400,80000,80300,80800,81400,81900,82500,83700,86700,89800,91900,93000,94000,94700,94900,94700,94800,95500,95900,96300,96800,97400,97600,97700,97800,97900,97800,97900,98000,98300,99200,99900,100300,101000,101700,102000,103100,105600,107600,109000,109900,111100,112200,113500,114200,114400,114100,113800,114400,115600,118000,120500,122300,122900,123000,122500,122700,123800,125900,128300,129700,129900,130100,130600,131400,132400,133400,134400,135000,135500,135900,135900,135900,136300,136600,137100,138400,140000,140900,141400,141800,141800,142800,144800,146400,147500,148400,149000,150500,151400,150800,151200,153400,155300,156000,156000,156700,157500,157200,156100,155700,157000,159000,160400,161100,162000,162200,162200,161800,162000,163400,165800,165500,163800,163100,162800,162300,162800,165000,167200,167800,166600,166200,166500,166400,166200,167100,168100,168000,166400,163800,161800,161700,163200,164900,166200,167800,170200,171900,172700,173300,174000,174000,174100,174700,175300,174800,173600,172100,170800,170700,171000,170900,170300,169700,167800,164500,161700,160000,158800,158800,157500,154500,152700,152900,152700,152700,152800,152100,150600,148600,146500,144400,142700,141500,140200,139700,139900,139500,139300,141000,142900,144000,145600,146900,147300,147700,147500,146000,144700,145200,146200,146100,145100,144400,144000,144000,144400,144600,144600,144300,144100,143900,143700,143600,143700,143900,143700,143600,144200,145100,145600,146200,147300,148300,149600,151900,154400,155600,155600,155900,156900,157500,157500,157300,157900,158700,159200,159100,158800,158700,158500,157700,157700,158300,159100,159600,159500,158700,157400,156200,155700,156300,157100,157700
394547,"Durango, CO",376,237500,229900,222400,218500,216400,215000,214700,215300,216700,218200,218500,220400,224200,228300,231900,236800,241100,245500,252100,260700,268000,272600,275300,276100,278200,283500,289500,292400,294500,295200,293000,289800,289900,291000,292700,291900,288700,284900,283200,281300,281800,286000,292800,299700,304800,309600,313300,315600,318200,322600,325800,327700,329800,332400,333000,332900,334100,337400,343600,350700,356800,361200,365800,371300,377000,381200,385100,388000,388400,388000,390200,394300,397400,400100,403300,407000,410300,412800,414300,414800,415400,415400,414500,415700,420000,424200,430700,435800,435400,433300,434600,436000,438400,441700,442700,444600,448000,451900,452300,452600,455100,460200,462500,463500,466500,473900,484300,492900,500500,508200,515500,522800,532400,537400,539700,545600,553400,557500,560500,564900,567800,567200,566400,569400,570300,570600,576200,584700,587600,587700,588300,588500,585800,582700,582300,584500,588100,592800,598000,604300,606500,598500,585200,578400,579300,584100,586300,585100,581400,579400,575100,565300,571700,599400,621500,624300,625000,624900,624000,619400,617700,618700,618200,617900,605300,583000,574000,576000,576100,578400,578600,574900,570500,567400,568000,568900,569100,571600,573200,571800,567500,564900,567400,572400,575500,573900,569200,568300,566800,558300,547600,541600,537000,529500,523500,525700,533600,539500,543300,547000,551200,555100,557000,557900,561300,568800,577100,582400,584000,586600,591700,594400,595400,599900,606100,608500,610700,612000,611600,611400,613200,617400,623600,627400,631400,637600,644100,649700,654200,661600,669200,671400,668300,663700,659100,658800,662000,663300,667500,679300,690900,693800,691000,687100,688700,694600,699100,701900
